Sno,Weight
30016,-0.047656767
30017,-0.010486572
30018,0.017461296
30019,-0.009911925
30020,0.03633655
30021,0.0067520994
30022,-0.020325856
30023,-0.021859284
30024,0.050661333
30025,0.011913125
30026,-0.03374495
30027,-0.044397198
30028,-0.00011812194
30029,-0.020110153
30030,-0.047395736
30031,0.025478404
30032,-0.038035303
30033,0.030968057
30034,0.02449767
30035,-0.06782168
30036,-0.031552028
30037,0.0140840495
30038,-0.05773153
30039,0.0131869605
30040,0.011102878
30041,-0.071052946
30042,0.04049212
30043,-0.010194048
30044,-0.01715787
30045,-0.014578118
30046,-0.019846406
30047,0.01730542
30048,-0.024186162
30049,-0.028387206
30050,-0.036790702
30051,-0.051760074
30052,0.028088514
30053,0.0404478
30054,0.00091998803
30055,-0.037448093
30056,0.030668247
30057,-0.083782144
30058,-0.051517665
30059,0.006403811
30060,0.045822173
30061,0.026736258
30062,-0.098248616
30063,-0.057848774
30064,-0.01693297
30065,0.029925747
30066,-0.011603065
30067,0.018165564
30068,0.00028044023
30069,-0.12939504
30070,0.010760161
30071,-0.009765621
30072,0.019411713
30073,0.010327935
30074,-0.05132095
30075,-0.005456619
30076,-0.12057452
30077,0.048973966
30078,0.016379608
30079,0.08055121
30080,-0.031523515
30081,-0.013432448
30082,0.039896827
30083,-0.034396634
30084,-0.030918323
30085,-0.010822125
30086,0.034334477
30087,-0.05930078
30088,-0.030004987
30089,0.004731816
30090,-0.019525697
30091,-0.037193682
30092,-0.004867726
30093,0.022341792
30094,-0.0028634036
30095,-0.006003114
30096,-0.0013755315
30097,-0.021347245
30098,-0.04579586
30099,0.008684467
30100,-0.002586211
30101,-0.044189494
30102,0.0025616477
30103,-0.024261571
30104,-0.06193294
30105,-0.03121775
30106,-0.0072636465
30107,0.00074054225
30108,0.000804026
30109,0.039287247
30110,0.01615456
30111,0.0025393325
30112,-0.030870063
30113,-0.0009150787
30114,-0.018731078
30115,-0.0735676
30116,-0.0037296864
30117,-0.044644468
30118,0.0008260252
30119,-0.003080607
30120,-0.052607574
30121,0.024080183
30122,0.0139435325
30123,-0.053766426
30124,-0.03520126
30125,-0.0001959538
30126,0.0988937
30127,0.013546022
30128,-0.010024554
30129,0.011196499
30130,-0.037999146
30131,-0.030261477
30132,-0.041388698
30133,-0.00502609
30134,-0.010887611
30135,0.011158023
30136,0.027705718
30137,0.030278929
30138,-0.010232887
30139,0.05322299
30140,0.003990465
30141,0.019961251
30142,-0.009125
30143,-0.12376618
30144,-0.034926426
30145,0.003090304
30146,-0.02721947
30147,8.1896564e-05
30148,-0.03417211
30149,0.0023851655
30150,-0.005774231
30151,-0.08986365
30152,0.057918932
30153,0.021477278
30154,-0.017286401
30155,0.03124032
30156,-0.05286215
30157,-0.0041777072
30158,0.030082645
30159,0.010787863
30160,0.011115954
30161,0.022643879
30162,0.0013979024
30163,0.028357077
30164,-0.0572519
30165,0.013351647
30166,-0.13479494
30167,-0.0052941903
30168,0.010590902
30169,-0.1039815
30170,-0.012578621
30171,-0.056422442
30172,-0.026281951
30173,0.045542497
30174,0.037912432
30175,0.007413024
30176,-0.010240046
30177,-0.024769373
30178,0.017871803
30179,-0.013288379
30180,-0.02467369
30181,-0.039738674
30182,-0.09761621
30183,-0.024119908
30184,0.026784947
30185,0.015552036
30186,-0.07520638
30187,-0.067416005
30188,0.006275014
30189,-0.020236738
30190,-0.041113473
30191,-0.017375035
30192,-0.00063686364
30193,0.04691651
30194,0.04775876
30195,0.009957028
30196,0.015715512
30197,-0.021229481
30198,0.015905833
30199,-0.029826524
30200,0.0014827108
30201,0.0133584235
30202,-0.061075583
30203,0.0033056575
30204,0.12556408
30205,0.026377857
30206,0.009183433
30207,-0.059285674
30208,0.006393812
30209,-0.05925955
30210,0.0023497625
30211,0.005854446
30212,0.012273611
30213,-0.03446835
30214,-0.03433181
30215,-0.14147148
30216,-2.285339e-05
30217,-0.049745537
30218,-0.04170418
30219,-0.01049404
30220,-0.0014793562
30221,-0.02474649
30222,-0.07137358
30223,0.033544544
30224,0.020533869
30225,-0.0034609179
30226,-0.05207997
30227,0.008413988
30228,-0.0027722693
30229,-0.00722629
30230,-0.014974758
30231,0.0124821635
30232,-0.061065268
30233,-0.022379959
30234,-0.039807145
30235,0.072912164
30236,0.025817215
30237,-0.06353195
30238,0.015744515
30239,0.01483949
30240,0.008263293
30241,-0.011908368
30242,-0.009440591
30243,-0.06115178
30244,-0.0030110728
30245,0.009856441
30246,-0.08224968
30247,-0.01662959
30248,-0.005724992
30249,-0.029163579
30250,-0.05270516
30251,-0.037592895
30252,-0.032048058
30253,-0.048905782
30254,-0.0013454353
30255,-0.10960303
30256,-0.026141807
30257,-0.02064693
30258,-0.042692143
30259,-0.01219923
30260,-0.01340449
30261,-0.021165555
30262,-0.0013090835
30263,0.019787045
30264,-0.03754428
30265,-0.03052357
30266,-0.038799163
30267,-0.006642258
30268,-0.07144082
30269,-0.03417151
30270,-0.058812607
30271,-0.06604813
30272,-0.041929837
30273,0.009307814
30274,-0.011959049
30275,0.03012765
30276,-0.02138407
30277,0.022609504
30278,-0.0022441081
30279,-0.0041631623
30280,-0.0147490725
30281,-0.015874228
30282,-0.10632116
30283,0.001279108
30284,-0.10857385
30285,0.013938198
30286,0.031648275
30287,-0.05341087
30288,0.009449994
30289,-0.06512029
30290,-0.042704128
30291,-0.047030937
30292,0.01734233
30293,-0.047550023
30294,-0.017589813
30295,-0.025478339
30296,-0.0117392205
30297,-0.0072234347
30298,0.038734015
30299,0.007019386
30300,0.0015960111
30301,0.014433891
30302,-0.022692347
30303,-0.010668999
30304,-0.054767463
30305,-0.0053119576
30306,-0.0031667885
30307,-0.055742998
30308,0.034699857
30309,-0.060755964
30310,-0.1256721
30311,-0.0030478574
30312,-0.0784334
30313,-0.0078017283
30314,-0.02265555
30315,-0.15067935
30316,-0.015514424
30317,-0.041634798
30318,-0.024469892
30319,-0.032843076
30320,0.00477695
30321,-0.06835124
30322,-0.049950894
30323,-0.02160179
30324,0.030416708
30325,-0.037456263
30326,-0.15267213
30327,0.0052773627
30328,-0.051360402
30329,-0.08730194
30330,-0.028490834
30331,-0.004713908
30332,-0.056513213
30333,0.008764064
30334,-0.050129548
30335,-0.031793468
30336,0.023394395
30337,0.01400101
30338,0.031932298
30339,0.00071315473
30340,-0.0043315804
30341,0.093564995
30342,-0.05485
30343,-0.03483463
30344,0.10997674
30345,0.078527875
30346,-0.13627025
30347,-0.05143763
30348,0.069250464
30349,0.0080702165
30350,-0.0026603776
30351,0.003298225
30352,-0.016740812
30353,-0.011157596
30354,0.15765892
30355,-0.07129436
30356,-0.014737
30357,-0.009179495
30358,-0.0057554846
30359,-0.007155495
30360,0.04845463
30361,0.088916495
30362,0.063118614
30363,0.044939157
30364,-0.046444904
30365,-0.026268683
30366,0.059542276
30367,0.010816881
30368,0.008451673
30369,-0.0017406548
30370,-0.004614668
30371,-0.05477873
30372,-0.051717177
30373,-0.00073260424
30374,0.009844085
30375,-0.026166085
30376,-0.03227196
30377,-0.14124021
30378,0.037706215
30379,0.065982506
30380,-0.08434948
30381,0.0813333
30382,-0.0725159
30383,-0.14787824
30384,-0.010778703
30385,-0.015216497
30386,-0.04424762
30387,-0.046910767
30388,0.060471345
30389,0.016725369
30390,0.0069457493
30391,-0.1092591
30392,-0.0062872525
30393,-0.04499549
30394,0.045086544
30395,-0.049547147
30396,-0.017349066
30397,-0.017117271
30398,0.044811253
30399,0.027160166
30400,-0.017521027
30401,-0.01641509
30402,-0.061240997
30403,0.017962446
30404,-0.07974318
30405,-0.006918358
30406,0.057197567
30407,0.013743901
30408,0.002459011
30409,-0.023935627
30410,-0.012735054
30411,-0.0702491
30412,-0.028224934
30413,-0.014938719
30414,-0.002187129
30415,-0.025328336
30416,-0.008176221
30417,-0.09964082
30418,0.049474955
30419,0.011341303
30420,0.031218419
30421,-0.0012563627
30422,0.10972103
30423,-0.034842186
30424,-0.049672715
30425,-0.0056047244
30426,-0.0044209054
30427,-0.009276406
30428,-0.009107688
30429,-0.060190435
30430,-0.21664652
30431,-0.08616185
30432,-0.08383679
30433,-0.063513696
30434,-0.0542077
30435,0.08976867
30436,-0.003908731
30437,0.014482834
30438,-0.041515402
30439,8.364402e-05
30440,-0.0120838
30441,-0.060465608
30442,0.10018039
30443,-0.036075145
30444,-0.054096546
30445,0.012898506
30446,0.06924616
30447,-0.017408691
30448,0.003854948
30449,0.006304856
30450,-0.14327204
30451,0.0019604145
30452,0.008240155
30453,-0.04370429
30454,0.023710057
30455,0.0075676935
30456,-0.0025809896
30457,0.013491217
30458,-0.016112307
30459,0.02435323
30460,0.10478132
30461,-0.02755597
30462,-0.047644764
30463,-0.029015768
30464,-0.044214655
30465,-0.061294205
30466,0.036147803
30467,-0.09248946
30468,0.018536903
30469,0.04228434
30470,-0.045002237
30471,-0.081132464
30472,0.020430397
30473,0.048196692
30474,-0.07174311
30475,-0.04161139
30476,0.05732832
30477,-0.014621118
30478,-0.099598914
30479,0.0021197605
30480,-0.08672689
30481,-0.095571145
30482,0.049305256
30483,-0.01630305
30484,-0.012828545
30485,0.012538802
30486,-0.009825437
30487,-0.03079134
30488,-0.017410062
30489,-0.015249889
30490,0.021412838
30491,0.03319885
30492,0.043021876
30493,-0.12309916
30494,0.059828583
30495,-0.110809594
30496,-0.008548699
30497,-0.072941214
30498,-0.001387338
30499,-0.10455071
30500,-0.049941286
30501,-0.049295455
30502,-0.054546397
30503,-0.070449
30504,-0.021594848
30505,-0.036344938
30506,0.0019537772
30507,-0.048517115
30508,-0.10431183
30509,0.05723589
30510,-0.06214904
30511,0.04353222
30512,-0.037904035
30513,-0.057320233
30514,-0.045742165
30515,-0.012575541
30516,-0.024634698
30517,-0.1240178
30518,0.009135308
30519,0.027692994
30520,-0.10109874
30521,-0.09554941
30522,0.10743623
30523,0.026225468
30524,-0.079489514
30525,-0.112478346
30526,-0.010567674
30527,-0.0787487
30528,-0.05202233
30529,-0.0056429696
30530,-0.055552367
30531,-0.07350505
30532,-0.104168646
30533,-0.064382054
30534,0.023977207
30535,-0.04903237
30536,-0.14661475
30537,0.023390787
30538,-0.053720266
30539,0.03999321
30540,-0.06297377
30541,0.012900459
30542,-0.00027922197
30543,-0.034994293
30544,-0.08400315
30545,-0.017993214
30546,0.025188666
30547,0.05959025
30548,-0.033136602
30549,-0.035238706
30550,-0.048877038
30551,-0.07664163
30552,0.011948951
30553,-0.08512482
30554,-0.02398606
30555,0.022561101
30556,-0.011017333
30557,0.01840757
30558,-0.11047991
30559,0.016591093
30560,-0.030556306
30561,-0.020429596
30562,-0.008654289
30563,0.018645465
30564,-0.069986545
30565,-0.06464756
30566,-0.081072845
30567,-0.047298435
30568,-0.060296886
30569,-0.09526792
30570,-0.029764349
30571,-0.077899106
30572,-0.005260274
30573,-0.031407364
30574,-0.027051184
30575,-0.033313878
30576,0.0016581388
30577,-0.06892841
30578,-0.03966167
30579,-0.064362496
30580,-0.10491229
30581,-0.23120663
30582,-0.055097107
30583,-0.016160095
30584,-0.0446572
30585,-0.02152054
30586,-0.037384767
30587,0.042394247
30588,0.043550365
30589,0.041980863
30590,0.022151092
30591,-0.013199445
30592,-0.07597955
30593,-0.0507654
30594,0.024588598
30595,-0.06289022
30596,-0.041354366
30597,0.0068023778
30598,0.0031656588
30599,-0.0033361935
30600,-0.05222793
30601,-0.049574167
30602,-0.016726125
30603,-0.05462081
30604,-0.03609341
30605,-0.029147513
30606,-0.019213451
30607,-0.040930025
30608,-0.0027022557
30609,-0.090016365
30610,-0.03747735
30611,-0.0047738287
30612,-0.030102186
30613,-0.035454948
30614,-0.05699467
30615,-0.00426762
30616,-0.072095715
30617,-0.07082688
30618,-0.04108654
30619,0.04805017
30620,0.015374422
30621,-0.0549681
30622,-0.010640552
30623,-0.072834365
30624,-0.05770734
30625,-0.006759509
30626,-0.022445347
30627,-0.15476921
30628,-0.0028695408
30629,-0.047329396
30630,-0.05764975
30631,-0.027037902
30632,-0.024904918
30633,0.014705954
30634,-0.073971964
30635,-0.0883521
30636,-0.08544757
30637,0.017794246
30638,0.017007189
30639,-0.02192607
30640,-0.0421718
30641,-0.036020186
30642,-0.0036065243
30643,0.0076962346
30644,-0.1030018
30645,0.018634887
30646,-0.093604065
30647,0.06305041
30648,-0.010955834
30649,-0.05513687
30650,-0.031445853
30651,0.020518117
30652,-0.083851874
30653,-0.04220084
30654,-0.061232466
30655,-0.19435339
30656,-0.060078684
30657,0.013299735
30658,-0.0894128
30659,-0.13797264
30660,-0.009578909
30661,-0.09694607
30662,-0.078094184
30663,-0.06896506
30664,0.06162777
30665,-0.028518574
30666,-0.11850512
30667,0.07097774
30668,-0.012430664
30669,-0.048271943
30670,0.056476645
30671,-0.005961647
30672,-0.052576542
30673,0.025837068
30674,-0.060739312
30675,0.031427953
30676,-0.04633454
30677,-0.048034616
30678,-0.059295554
30679,-0.010200426
30680,-0.045067716
30681,-0.19214341
30682,-0.057902772
30683,-0.03796755
30684,-0.043454763
30685,0.12059524
30686,0.0264806
30687,0.015219661
30688,0.012218589
30689,-0.03562197
30690,0.088900745
30691,-0.03942265
30692,-0.03742156
30693,-0.028480716
30694,-0.0377729
30695,-0.050658107
30696,-0.040840484
30697,-0.08372717
30698,0.021107549
30699,0.0062949653
30700,-0.028001146
30701,-0.041452367
30702,-0.04388004
30703,-0.026403349
30704,0.0020530696
30705,-0.022522572
30706,0.014157658
30707,-0.02337133
30708,-0.09722274
30709,-0.06526668
30710,-0.035087578
30711,-0.02829625
30712,-0.06181823
30713,-0.033555392
30714,-0.06799956
30715,-0.0078105037
30716,0.09547059
30717,-0.026303045
30718,-0.0056471373
30719,-0.116835706
30720,-0.016798032
30721,-0.040282
30722,-0.023863208
30723,-0.11421597
30724,0.0058592493
30725,-0.027078543
30726,-0.1923073
30727,-0.004088918
30728,0.0038902084
30729,-0.04893136
30730,-0.06070944
30731,-0.041020148
30732,0.07189907
30733,-0.025550032
30734,-0.023712255
30735,-0.041113082
30736,-0.03573821
30737,-0.005615911
30738,-0.011778731
30739,-0.05039243
30740,-0.044714313
30741,-0.021238763
30742,-0.019713795
30743,-0.027677668
30744,-0.07482589
30745,-0.019709239
30746,0.0066564633
30747,-0.015930219
30748,0.011958987
30749,-0.06051176
30750,-0.049635865
30751,-0.090253256
30752,-0.011255865
30753,-0.07594185
30754,-0.0006160307
30755,-0.063536994
30756,-0.027814131
30757,-0.068567604
30758,-0.016125906
30759,-0.061688565
30760,-0.03436632
30761,0.061079722
30762,-0.06268946
30763,-0.04458292
30764,-0.0077421214
30765,-0.018508524
30766,-0.0068752
30767,0.07625087
30768,-0.045185406
30769,-0.0271848
30770,-0.0153379375
30771,-0.017428873
30772,0.03859787
30773,-0.13652302
30774,-0.010966886
30775,0.019833248
30776,-0.09717679
30777,-0.008590996
30778,0.06123342
30779,-0.012854491
30780,-0.053056378
30781,-0.011581635
30782,-0.06083998
30783,-0.061843723
30784,-0.05019983
30785,0.0066048373
30786,-0.07732314
30787,-0.05798425
30788,-0.013865377
30789,-0.08515959
30790,-0.03222457
30791,-0.059329793
30792,-0.17917079
30793,0.035814304
30794,-0.051866703
30795,-0.028930835
30796,0.0046866545
30797,-0.00472003
30798,-0.010793739
30799,-0.06511089
30800,-0.04277859
30801,-0.026444139
30802,-0.05175995
30803,-0.010035909
30804,-0.032775827
30805,-0.052271586
30806,-0.031932622
30807,-0.10334618
30808,-0.012773614
30809,-0.00109709
30810,0.03314028
30811,-0.032187443
30812,-0.04651762
30813,0.010000874
30814,-0.01050128
30815,0.011676273
30816,-0.040367927
30817,-0.06569297
30818,0.02873089
30819,0.034138855
30820,-0.038836442
30821,-0.12748042
30822,-0.117524095
30823,-0.076071315
30824,-0.034631267
30825,-0.017044337
30826,0.0070408504
30827,-0.057096433
30828,-0.051826537
30829,-0.011032962
30830,-0.04277315
30831,-0.050006513
30832,-0.0055812346
30833,-0.026077118
30834,0.02856232
30835,-0.049971826
30836,-0.06888026
30837,-0.0068083913
30838,-0.03182042
30839,-0.001187437
30840,-0.03012126
30841,-0.09655426
30842,-0.07598076
30843,-0.07550639
30844,-0.045722675
30845,0.037707902
30846,0.046953827
30847,-0.038188647
30848,-0.005083463
30849,-0.027406894
30850,-0.01040614
30851,-0.036005322
30852,0.018055119
30853,-0.0070608794
30854,-0.013863296
30855,0.024535296
30856,-0.038820036
30857,0.015084769
30858,0.028761115
30859,-0.021154191
30860,0.012552021
30861,-0.015159227
30862,0.027550686
30863,-0.019514186
30864,-0.0073079034
30865,0.0036347448
30866,-0.009763367
30867,0.04981103
30868,9.681864e-05
30869,-0.04288106
30870,0.03137673
30871,0.021754298
30872,0.03536653
30873,-0.052058488
30874,-0.028007725
30875,0.031994123
30876,0.016748011
30877,-0.11343744
30878,0.009570511
30879,0.021715187
30880,-0.010078922
30881,0.032850284
30882,-0.026615227
30883,-0.14369793
30884,-0.009618725
30885,-0.012936221
30886,0.014449184
30887,-0.027903384
30888,-0.0078605395
30889,-0.031325262
30890,0.062228914
30891,-0.15874346
30892,-0.051564105
30893,-0.01851613
30894,-0.009831865
30895,0.012694229
30896,0.03170964
30897,0.035159
30898,0.0069397315
30899,-0.01914637
30900,-0.016278043
30901,-0.05629876
30902,0.0063455454
30903,0.071351394
30904,0.0013774886
30905,-0.03158753
30906,-0.0047602183
30907,0.010243925
30908,-0.06176371
30909,0.007167288
30910,0.008822841
30911,-0.12051227
30912,-0.072841294
30913,-0.002388525
30914,0.05405113
30915,-0.00024745933
30916,-0.04665265
30917,0.0053942082
30918,0.0014086682
30919,-0.012576056
30920,0.079174146
30921,0.026421685
30922,0.028030505
30923,-0.0050216103
30924,0.019868437
30925,-0.02562768
30926,0.028984716
30927,0.0023736593
30928,0.025278956
30929,0.0014816358
30930,-0.051847402
30931,0.003519499
30932,-0.039362974
30933,0.04416536
30934,-0.057190772
30935,0.040407114
30936,0.03268882
30937,0.007367082
30938,0.024129273
30939,-0.0061047766
30940,0.0034190125
30941,0.032839455
30942,-0.042307906
30943,0.043988027
30944,-0.0043988465
30945,0.011971966
30946,0.0083122915
30947,0.011787769
30948,0.0022951034
30949,0.044004895
30950,0.07990488
30951,-0.024713684
30952,-0.04423192
30953,-0.023677347
30954,-0.045007236
30955,0.036063507
30956,0.04035262
30957,0.020513646
30958,-0.09715213
30959,-0.031422034
30960,-0.005047211
30961,0.05392254
30962,-0.04732912
30963,0.049003236
30964,0.019133322
30965,-0.033609632
30966,0.015328075
30967,1.7875573e-06
30968,-0.010630616
30969,0.023672624
30970,-0.033449236
30971,0.019944867
30972,0.030705528
30973,0.031750977
30974,0.010570407
30975,0.013691859
30976,-0.023913706
30977,0.018069588
30978,0.050616346
30979,-0.028830653
30980,-0.009742207
30981,0.019591007
30982,0.009874127
30983,0.028988006
30984,-0.06077796
30985,-0.11809776
30986,0.02294972
30987,0.030250935
30988,-0.034759756
30989,0.04733705
30990,0.052846726
30991,0.0011874096
30992,0.04502646
30993,-0.014700631
30994,0.03895139
30995,0.027856356
30996,0.013896212
30997,-0.03276748
30998,-0.0035586525
30999,0.025127336
31000,-0.005477417
31001,-0.039368786
31002,-0.036402617
31003,0.025139175
31004,0.04205478
31005,0.011210241
31006,0.02810259
31007,0.0149677815
31008,-0.010572206
31009,-0.012282799
31010,-0.021748962
31011,-0.026402
31012,0.06300955
31013,0.006370107
31014,0.054662593
31015,0.07896844
31016,-0.013408013
31017,0.0138155855
31018,-0.009899426
31019,-0.034125656
31020,-0.02248911
31021,-0.0021360056
